,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
83,1.2191436290740967,0.9343945384025574,-217.0408477783203,1.1699620485305786,0.8949442505836487,-548.5401000976562
84,1.2043508291244507,0.9262699484825134,-323.22149658203125,1.1536616086959839,0.8814785480499268,-192.4319610595703
85,1.184118628501892,0.9069848656654358,-86.65251922607422,1.1330267190933228,0.8565368056297302,-46.39826202392578
86,1.1651173830032349,0.8904209136962891,-24.58797836303711,1.1089149713516235,0.8396393060684204,-17.259428024291992
87,1.1448595523834229,0.8725237250328064,-12.52786636352539,1.0917863845825195,0.825567364692688,-9.758793830871582
88,1.1274785995483398,0.8534205555915833,-8.213918685913086,1.0783973932266235,0.8323278427124023,-7.625094413757324
89,1.117169737815857,0.8466528058052063,-6.79361629486084,1.0647732019424438,0.8021994829177856,-6.022658824920654
90,1.1031991243362427,0.8285125494003296,-5.610783100128174,1.0485262870788574,0.7980555295944214,-4.876851558685303
91,1.08701491355896,0.8107457160949707,-4.494098663330078,1.033155918121338,0.7859066128730774,-4.177342414855957
92,1.072242259979248,0.8021934032440186,-3.919726848602295,1.0161149501800537,0.7709015607833862,-3.37105131149292
93,1.0575228929519653,0.7855833768844604,-3.2224512100219727,0.9988437294960022,0.7319715619087219,-2.7189133167266846
94,1.0209343433380127,0.7581470012664795,-2.5126640796661377,0.9462319016456604,0.7133669257164001,-1.9039647579193115
95,0.9495314359664917,0.7032070755958557,-0.8746728897094727,0.8775128722190857,0.648220419883728,-0.32302653789520264
96,0.9093601107597351,0.6626652479171753,-0.42421770095825195,0.8745609521865845,0.6755284667015076,0.07686454057693481
97,0.8671864867210388,0.6304056644439697,-0.11945974826812744,0.8327972888946533,0.5761657357215881,-0.25158584117889404
98,0.8341042399406433,0.5996683239936829,0.007341623306274414,0.7741081118583679,0.5656592845916748,0.20030200481414795
99,0.8113247156143188,0.5795601606369019,0.11867409944534302,0.7815134525299072,0.5825936198234558,0.3107333779335022
100,0.7916030287742615,0.5623155236244202,0.21297740936279297,0.7490543723106384,0.5270971059799194,0.131805419921875
101,2.339963674545288,1.7176679372787476,-0.850173830986023,1.1630953550338745,0.892219066619873,-2451.667236328125
102,1.168300986289978,0.8935801982879639,-29.821916580200195,1.0707554817199707,0.8341448903083801,-11.491272926330566
103,1.0993151664733887,0.830666720867157,-5.205236434936523,0.9967560768127441,0.76700359582901,-3.3381876945495605
104,0.9138429760932922,0.6618362665176392,-0.6404321193695068,0.7435649037361145,0.5205642580986023,0.14932739734649658
105,0.7581533193588257,0.5459597110748291,0.3252257704734802,0.680538535118103,0.4899924695491791,0.4376218914985657
106,0.7240031957626343,0.5181013941764832,0.4316604733467102,0.7279635071754456,0.5741704702377319,0.4210134744644165
107,0.6964597105979919,0.4911068081855774,0.4959644675254822,0.6258440613746643,0.4427938461303711,0.5793989896774292
108,0.6875447630882263,0.48527538776397705,0.5168272256851196,0.6865448355674744,0.4822295606136322,0.46378886699676514
109,0.6830421686172485,0.4794062674045563,0.5416165590286255,0.6814364194869995,0.467749685049057,0.4179943799972534
110,0.6567462086677551,0.46659335494041443,0.5789922475814819,0.5987975001335144,0.4380131661891937,0.6412063241004944
111,0.632017195224762,0.4455758333206177,0.6139076948165894,0.6261740922927856,0.43152445554733276,0.5401003360748291
112,0.6401039361953735,0.4505402743816376,0.6113008260726929,0.577603280544281,0.40399008989334106,0.6399872303009033
113,0.6199070811271667,0.4415058493614197,0.6522516012191772,0.5984299182891846,0.41427919268608093,0.5338770151138306
114,0.6207755208015442,0.44053491950035095,0.6426805853843689,0.5845955014228821,0.41067615151405334,0.6310793161392212
115,0.600525438785553,0.42584681510925293,0.6717889308929443,0.5512506365776062,0.39707228541374207,0.7347639799118042
116,0.5925095677375793,0.4229416251182556,0.6842431426048279,0.5598077178001404,0.40566200017929077,0.6668950319290161
117,0.5898171067237854,0.42170605063438416,0.6839385032653809,0.5420904755592346,0.401089072227478,0.7134954929351807
118,0.5898226499557495,0.41656044125556946,0.6901078820228577,0.5343837141990662,0.37863895297050476,0.695526123046875
119,0.5965737104415894,0.43098098039627075,0.6860494017601013,0.5318438410758972,0.3816940188407898,0.7220690250396729
120,0.5743409395217896,0.4114057421684265,0.7119117379188538,0.5329048037528992,0.3790355324745178,0.7355228662490845
121,2.2478270530700684,1.6657942533493042,-0.9509823322296143,1.1760830879211426,0.893341600894928,-2967.63232421875
122,1.2126165628433228,0.9317742586135864,-80.89419555664062,1.130050539970398,0.8649025559425354,-150.26687622070312
123,1.0487146377563477,0.7916192412376404,-3.8265719413757324,0.9041798710823059,0.6973958611488342,-0.6270359754562378
124,0.9533631205558777,0.6902598142623901,-0.9293460845947266,0.8259380459785461,0.6300820708274841,-0.33384573459625244
125,0.8316934704780579,0.6012465953826904,-0.06092560291290283,0.7467034459114075,0.5523391962051392,0.08688712120056152
126,0.7967192530632019,0.5736746788024902,0.15357685089111328,0.7634479999542236,0.596610426902771,0.18351173400878906
127,0.7590285539627075,0.540140688419342,0.3167170286178589,0.6669535636901855,0.4849756956100464,0.5160447359085083
128,0.7156708240509033,0.5012548565864563,0.4567612409591675,0.6517864465713501,0.47734224796295166,0.5615487098693848
129,0.6872576475143433,0.4802301526069641,0.5176581144332886,0.6542397737503052,0.4913414418697357,0.6015288829803467
130,0.6990484595298767,0.4848850965499878,0.4989170432090759,0.630784273147583,0.4622349441051483,0.5415988564491272
131,0.6765420436859131,0.47272735834121704,0.5458536744117737,0.6139208078384399,0.4283114969730377,0.5347282290458679
132,0.655183732509613,0.4589594006538391,0.5778720378875732,0.5915738940238953,0.4329179525375366,0.6505681276321411
133,0.6540176868438721,0.457003116607666,0.584661602973938,0.5892159342765808,0.42787614464759827,0.6752539873123169
134,0.6445680856704712,0.4539734125137329,0.6006542444229126,0.5772331953048706,0.42062464356422424,0.6832927465438843
135,0.6586626768112183,0.46481025218963623,0.5901280641555786,0.5987975001335144,0.4222215712070465,0.6141796708106995
136,0.6415998935699463,0.45082220435142517,0.6037489175796509,0.5783017873764038,0.4311349391937256,0.6783818006515503
137,0.6401116847991943,0.44971099495887756,0.6174787282943726,0.5775381326675415,0.42323729395866394,0.6266726851463318
138,0.6227664947509766,0.43680933117866516,0.6293594241142273,0.5663685202598572,0.4121159017086029,0.7123051881790161
139,0.6338027119636536,0.44897836446762085,0.6285812854766846,0.5664039254188538,0.41665562987327576,0.6817981004714966
140,0.6096739768981934,0.4316222667694092,0.6543272733688354,0.5578781962394714,0.39941856265068054,0.67445969581604
141,4.634034633636475,4.471277236938477,-5415.2099609375,4.490584850311279,4.3335700035095215,-75484.59375
142,4.329941272735596,4.151303291320801,-905.79736328125,4.022809982299805,3.8419477939605713,-4863.05029296875
143,3.5698301792144775,3.33329439163208,-103.5379409790039,2.9297618865966797,2.6740524768829346,-1504.609130859375
144,2.3746590614318848,1.9964540004730225,-30.8740177154541,1.7251858711242676,1.2885069847106934,-705.363037109375
145,1.4392211437225342,1.0105434656143188,-20.70390510559082,1.206471562385559,0.8775627017021179,-531.177490234375
146,1.2298613786697388,0.9289172887802124,-298.4450988769531,1.182012915611267,0.8975215554237366,-561.6257934570312
147,1.2181917428970337,0.9342775940895081,-476.7366027832031,1.1762199401855469,0.8999481797218323,-517.2308959960938
148,1.2129024267196655,0.9297232031822205,-353.9089660644531,1.1708403825759888,0.8976718187332153,-409.8011474609375
149,1.2074519395828247,0.927878201007843,-246.2487030029297,1.1647437810897827,0.8929235339164734,-284.00408935546875
150,1.1996294260025024,0.9212261438369751,-154.22940063476562,1.1570541858673096,0.8808429837226868,-155.8975372314453
151,1.189475178718567,0.9081427454948425,-86.3978500366211,1.147517204284668,0.8744891881942749,-99.33431243896484
152,1.1804420948028564,0.8996737003326416,-56.39856719970703,1.1354302167892456,0.8677845597267151,-63.60755920410156
153,1.1657044887542725,0.8866301774978638,-38.023963928222656,1.1198065280914307,0.8524491786956787,-39.41358184814453
154,1.148606538772583,0.8689584136009216,-25.585378646850586,1.096604824066162,0.8239523768424988,-23.403404235839844
155,1.1164032220840454,0.8346742987632751,-13.312372207641602,1.0436545610427856,0.7761855721473694,-8.919259071350098
156,1.0698518753051758,0.7987210750579834,-6.297709941864014,1.0147055387496948,0.7507632970809937,-4.770871162414551
157,1.0530306100845337,0.7858226895332336,-4.073298454284668,0.9994635581970215,0.734831690788269,-3.655122756958008
158,1.0415722131729126,0.7746585011482239,-3.3830504417419434,0.9859773516654968,0.731130063533783,-2.9259042739868164
159,1.0317625999450684,0.7680673599243164,-2.9004364013671875,0.9814010262489319,0.7354731559753418,-2.6781790256500244
160,1.0227159261703491,0.7616658210754395,-2.5239431858062744,0.9701797962188721,0.7087142467498779,-2.1944820880889893
161,1.9754363298416138,1.4247275590896606,-0.9807231426239014,1.160553216934204,0.9242825508117676,-351.995849609375
162,1.1312999725341797,0.8595125675201416,-6.3031816482543945,1.019773006439209,0.7467252016067505,-2.9096484184265137
163,0.9651418328285217,0.7045459151268005,-0.9958823919296265,0.8079614639282227,0.642500102519989,0.07547116279602051
164,0.7572134137153625,0.5393077731132507,0.3187395930290222,0.6765382289886475,0.5168851017951965,0.5545837879180908
165,0.7464758157730103,0.5455860495567322,0.4105832576751709,0.6264138221740723,0.45198261737823486,0.6093988418579102
166,0.6761146783828735,0.4842245280742645,0.5405275821685791,0.5856892466545105,0.4205916225910187,0.6609959602355957
167,0.659791886806488,0.46938377618789673,0.5802356004714966,0.5906238555908203,0.4379569888114929,0.5958915948867798
168,0.6441550850868225,0.46167805790901184,0.610716700553894,0.6511968374252319,0.4531973898410797,0.4743737578392029
169,0.6677151322364807,0.47855398058891296,0.5810542106628418,0.6165445446968079,0.47005951404571533,0.6191339492797852
170,0.673369824886322,0.46994972229003906,0.5498745441436768,0.635234534740448,0.4311690330505371,0.449846088886261
171,0.6440522074699402,0.45320215821266174,0.5946028232574463,0.5837414264678955,0.41918569803237915,0.7061288952827454
172,0.6312080025672913,0.4448748230934143,0.6278196573257446,0.5719529986381531,0.41814351081848145,0.6595580577850342
173,0.6191015243530273,0.44320443272590637,0.6550827026367188,0.5519747138023376,0.3896876573562622,0.6680654287338257
174,0.6090881824493408,0.43696534633636475,0.6664366722106934,0.56394362449646,0.3961595892906189,0.6814454793930054
175,0.6048176288604736,0.4290997087955475,0.6735562682151794,0.5487352609634399,0.39186596870422363,0.760243833065033
176,0.6034113764762878,0.4250751733779907,0.6725496053695679,0.5663933753967285,0.40429359674453735,0.7736016511917114
177,0.5940641760826111,0.4239999055862427,0.6848244667053223,0.5629714727401733,0.4062231183052063,0.7441061735153198
178,0.5806223154067993,0.41169777512550354,0.7078555822372437,0.5864776968955994,0.41899630427360535,0.6651219725608826
179,0.5858858823776245,0.41542139649391174,0.6955113410949707,0.5846055746078491,0.43374863266944885,0.7560648322105408
180,0.5910148024559021,0.42164215445518494,0.700797438621521,0.5352563858032227,0.37796783447265625,0.7250181436538696
181,2.8751730918884277,2.264400005340576,-1.335498332977295,1.1728185415267944,0.9023374319076538,-188.50460815429688
182,1.181045413017273,0.909661591053009,-45.912353515625,1.1070266962051392,0.8561734557151794,-19.003936767578125
183,1.0824501514434814,0.8212036490440369,-5.904164791107178,1.0130386352539062,0.7246078252792358,-3.216125965118408
184,0.9875967502593994,0.7348161935806274,-1.6341986656188965,0.8813589811325073,0.6074339151382446,-0.9713267087936401
185,0.9329508543014526,0.6901244521141052,-0.4651280641555786,0.7994741797447205,0.5761260986328125,-0.22667598724365234
186,0.8059366941452026,0.5701856017112732,0.0933065414428711,0.7063735127449036,0.5101733803749084,0.36261236667633057
187,0.7556837201118469,0.53460294008255,0.3142840266227722,0.6729610562324524,0.4802706837654114,0.44994962215423584
188,0.7373672723770142,0.520359456539154,0.4125315546989441,0.6425442695617676,0.4487135410308838,0.5402013063430786
189,0.6978917717933655,0.4848487973213196,0.49966883659362793,0.6189443469047546,0.43484365940093994,0.6193941235542297
190,0.7087058424949646,0.49730855226516724,0.4983571767807007,0.618678629398346,0.4246823787689209,0.5486098527908325
191,0.6731744408607483,0.465827077627182,0.547428548336029,0.713945209980011,0.47935813665390015,0.2908642292022705
192,0.658362090587616,0.45485708117485046,0.5768260955810547,0.5890718698501587,0.40996575355529785,0.6145690083503723
193,0.6485910415649414,0.44789743423461914,0.5852885246276855,0.609448254108429,0.4480952024459839,0.6628783941268921
194,0.6393337845802307,0.43972069025039673,0.6118857860565186,0.6182789206504822,0.41516971588134766,0.5262999534606934
195,0.6324840784072876,0.43439507484436035,0.6171447038650513,0.583827018737793,0.41578567028045654,0.6687132716178894
196,0.6416305303573608,0.4438309371471405,0.60066819190979,0.6060457825660706,0.41025254130363464,0.6086389422416687
197,0.6228110194206238,0.4255800247192383,0.6392165422439575,0.5735190510749817,0.40860551595687866,0.6878880262374878
198,0.6131021976470947,0.42345720529556274,0.6491034626960754,0.5752379298210144,0.39694249629974365,0.667593240737915
199,0.6262722611427307,0.43280965089797974,0.637405514717102,0.5686432719230652,0.4040862023830414,0.6887985467910767
200,0.6077069640159607,0.42114904522895813,0.6588627696037292,0.5736299753189087,0.4045337736606598,0.6499904990196228
201,1.750889539718628,1.254374384880066,-1.0385220050811768,1.0626651048660278,0.798709511756897,-12.737092971801758
202,1.0378015041351318,0.7806938290596008,-2.079543352127075,0.85200035572052,0.5814574360847473,-0.6586103439331055
203,0.8200773596763611,0.5901210308074951,0.1407027244567871,0.6748132109642029,0.4960111081600189,0.5119940042495728
204,0.7099912166595459,0.5012586116790771,0.4759750962257385,0.6331396102905273,0.45534294843673706,0.6150670051574707
205,0.6889812350273132,0.4893551468849182,0.5284440517425537,0.651934802532196,0.45669591426849365,0.5139516592025757
206,0.656792938709259,0.462536096572876,0.584681510925293,0.5870862603187561,0.41775423288345337,0.670807957649231
207,0.6463510394096375,0.45499545335769653,0.6119193434715271,0.5878886580467224,0.43581831455230713,0.7136157751083374
208,0.6310920119285583,0.44992679357528687,0.6337227821350098,0.5688561201095581,0.4177015423774719,0.6155647039413452
209,0.6211243271827698,0.438052237033844,0.6430060863494873,0.5555923581123352,0.3995601534843445,0.7473397254943848
210,0.6329253315925598,0.4609851837158203,0.6521170139312744,0.5500727295875549,0.395460844039917,0.7269248366355896
211,0.6013910174369812,0.42827922105789185,0.68255615234375,0.6545279026031494,0.45419466495513916,0.4276363253593445
212,0.6032301187515259,0.42928582429885864,0.6816955208778381,0.5390805602073669,0.38913825154304504,0.7474873661994934
213,0.5753132104873657,0.41240713000297546,0.7157493829727173,0.5928706526756287,0.4240271747112274,0.6444399356842041
214,0.5727788209915161,0.4096783995628357,0.7148803472518921,0.5481155514717102,0.4058578312397003,0.7381119728088379
215,0.5749167799949646,0.4086450934410095,0.7142136096954346,0.5246551632881165,0.37422195076942444,0.7208045721054077
216,0.5599506497383118,0.40459388494491577,0.7323627471923828,0.5666103363037109,0.4368878901004791,0.6626855134963989
217,0.5493482351303101,0.3918478786945343,0.7398583889007568,0.571957528591156,0.41675087809562683,0.7683241367340088
218,0.5320525765419006,0.38184356689453125,0.762222170829773,0.5292243957519531,0.3723193407058716,0.7075560092926025
219,0.5322799682617188,0.3792320489883423,0.7611074447631836,0.5303202271461487,0.37697628140449524,0.7487214803695679
220,0.5484706163406372,0.38871249556541443,0.7495900392532349,0.5154953002929688,0.35891830921173096,0.7169653177261353
221,4.842118740081787,4.686629772186279,-10011.833984375,4.7286057472229,4.57954216003418,-88928.15625
222,4.6542067527771,4.489682674407959,-4198.859375,4.504932403564453,4.3458476066589355,-16387.37890625
223,4.371190547943115,4.191402912139893,-1291.302734375,4.144990921020508,3.967393636703491,-4037.773681640625
224,3.9089348316192627,3.7005069255828857,-379.5893859863281,3.554157018661499,3.3383638858795166,-1071.1591796875
225,3.1778290271759033,2.8954951763153076,-97.80350494384766,2.6509652137756348,2.3414573669433594,-260.0252380371094
226,2.209716320037842,1.7782858610153198,-28.685970306396484,1.674277663230896,1.2039766311645508,-73.09336853027344
227,1.4450384378433228,1.0215362310409546,-18.257524490356445,1.2610915899276733,0.9220843315124512,-47.39695739746094
228,1.274562120437622,0.9670221209526062,-50.01871109008789,1.2286548614501953,0.9411040544509888,-63.34020233154297
229,1.2585570812225342,0.9679964184761047,-75.3236083984375,1.2166273593902588,0.9262369275093079,-85.91446685791016
230,1.248948097229004,0.9554266929626465,-97.4149398803711,1.2064378261566162,0.9270097613334656,-112.69514465332031
231,1.240373969078064,0.9559755325317383,-126.9620590209961,1.1981525421142578,0.9186244606971741,-145.34197998046875
232,1.2302194833755493,0.9421278238296509,-160.87879943847656,1.1907161474227905,0.9130523800849915,-183.815673828125
233,1.2249107360839844,0.938887357711792,-198.5404815673828,1.1833913326263428,0.9045087099075317,-230.974853515625
234,1.2192119359970093,0.936772882938385,-231.73526000976562,1.1759202480316162,0.8954737186431885,-279.12493896484375
235,1.210307240486145,0.9275863170623779,-250.65548706054688,1.1678080558776855,0.8888368010520935,-295.5475158691406
236,1.202578067779541,0.9187137484550476,-233.3095703125,1.1583690643310547,0.8881012797355652,-248.5445556640625
237,1.1905333995819092,0.9119505882263184,-165.79940795898438,1.1463786363601685,0.8761189579963684,-154.2067413330078
238,1.1787463426589966,0.8980646729469299,-95.05633544921875,1.1318137645721436,0.8677371144294739,-83.36392974853516
239,1.1646250486373901,0.8885030150413513,-52.21676254272461,1.1159526109695435,0.8499623537063599,-46.70614242553711
240,1.1472820043563843,0.8751072883605957,-32.50969314575195,1.1020479202270508,0.8305039405822754,-29.64104461669922
241,4.4501729011535645,4.282577037811279,-5002.9658203125,4.310573101043701,4.149934768676758,-82792.9765625
242,4.189465045928955,4.010145664215088,-1673.8363037109375,3.969236135482788,3.7931149005889893,-43374.47265625
243,3.692495107650757,3.481112241744995,-276.864990234375,3.2529866695404053,3.0320513248443604,-3947.889892578125
244,2.7644431591033936,2.4565248489379883,-53.78095626831055,2.1354587078094482,1.7840023040771484,-856.5181884765625
245,1.7189507484436035,1.2636916637420654,-19.771432876586914,1.2924069166183472,0.897217869758606,-325.54327392578125
246,1.2490358352661133,0.9164544343948364,-67.10999298095703,1.1752616167068481,0.8865283727645874,-234.68112182617188
247,1.2081999778747559,0.9228262901306152,-147.1267547607422,1.16459321975708,0.8930568099021912,-169.68731689453125
248,1.1995738744735718,0.9201912879943848,-99.23393249511719,1.1550676822662354,0.8780867457389832,-113.66344451904297
249,1.1869943141937256,0.9054228663444519,-61.82549285888672,1.141751766204834,0.869565486907959,-68.0135269165039
250,1.1731187105178833,0.8911358118057251,-36.87519454956055,1.1255850791931152,0.8604748845100403,-40.73972702026367
251,1.1531890630722046,0.8699756264686584,-21.515859603881836,1.102816104888916,0.8471174240112305,-24.094905853271484
